1964;10;12;1.028
1964;10;13;0.8092
1964;10;14;0.8676
1964;10;15;0.6768
1964;10;16;0.7584
1964;10;17;0.5716
1964;10;18;0.9194
1964;10;19;0.8448
1964;10;20;0.9102
1964;10;21;0.81
1964;10;22;0.4902
1964;10;23;0.5716
1964;10;24;0.5976
1964;10;25;0.803
1964;10;26;1.1348
1964;10;27;0.434
1964;10;28;0.4834
1964;10;29;0.502
1964;10;30;0.4834
1964;10;31;0.4834
1964;11;1;0.4894
1964;11;2;0.432
1964;11;3;0.4052
1964;11;4;0.6606
1964;11;5;0.6928
1964;11;6;0.4336
1964;11;7;0.8026
1964;11;8;1.0616
1964;11;9;0.9148
1964;11;10;0.5616
1964;11;11;0.4668
1964;11;12;0.4148
1964;11;13;0.586
1964;11;14;0.432
1964;11;15;0.5704
1964;11;16;0.4052
1964;11;17;0.41
1964;11;18;0.3996
1964;11;19;0.3996
1964;11;20;0.4156
1964;11;21;0.3834
1964;11;22;0.3686
1964;11;23;0.3072
1964;11;24;0.3768
1964;11;25;0.4066
1964;11;26;0.3886
1964;11;27;0.332
1964;11;28;0.3
1964;11;29;0.3602
1964;11;30;0.2864
1964;12;1;0.3964
1964;12;2;0.2834
1964;12;3;0.2934
1964;12;4;0.2902
1964;12;5;0.2834
1964;12;6;0.3
1964;12;7;0.3104
1964;12;8;0.3694
1964;12;9;0.778
1964;12;10;0.6636
1964;12;11;0.3248
1964;12;12;0.302
1964;12;13;0.3052
1964;12;14;0.3052
1964;12;15;0.31
1964;12;16;0.3052
1964;12;17;0.4456
1964;12;18;0.4368
1964;12;19;0.2934
1964;12;20;0.3072
1964;12;21;0.232
1964;12;22;0.302
1964;12;23;0.407
1964;12;24;0.2354
1964;12;25;0.2052
1964;12;26;0.302
1964;12;27;0.3572
1964;12;28;0.2052
1964;12;29;0.3212
1964;12;30;0.2834
1964;12;31;0.3104
1965;1;1;0.302
1965;1;2;0.3028
1965;1;3;0.3248
1965;1;4;0.3324
1965;1;5;0.2938
1965;1;6;0.3
1965;1;7;0.3
1965;1;8;0.3052
1965;1;9;0.408
1965;1;10;0.33
1965;1;11;0.5494
1965;1;12;0.327
1965;1;13;0.5568
1965;1;14;0.5302
1965;1;15;0.4684
1965;1;16;0.3636
1965;1;17;0.3806
1965;1;18;0.3176
1965;1;19;0.3712
1965;1;20;0.4116
1965;1;21;0.3376
1965;1;22;0.31
1965;1;23;0.3352
1965;1;24;0.3664
1965;1;25;0.411
1965;1;26;0.33
1965;1;27;0.348
1965;1;28;0.31
1965;1;29;0.3576
1965;1;30;0.3896
1965;1;31;0.3432
1965;2;1;0.6846
1965;2;2;0.8278
1965;2;3;0.3468
1965;2;4;0.5226
1965;2;5;0.3934
1965;2;6;0.3886
1965;2;7;0.4
1965;2;8;0.7336
1965;2;9;0.6952
1965;2;10;0.3328
1965;2;11;0.4104
1965;2;12;0.41
1965;2;13;0.432
1965;2;14;0.5902
1965;2;15;0.484
1965;2;16;0.7646
1965;2;17;0.5744
1965;2;18;0.4546
1965;2;19;0.6978
1965;2;20;0.5538
1965;2;21;0.8654
1965;2;22;0.7438
1965;2;23;1.0496
1965;2;24;0.9396
1965;2;25;0.7302
1965;2;26;0.7598
1965;2;27;0.8354
1965;2;28;0.6856
1965;3;1;0.5248
1965;3;2;0.4264
1965;3;3;0.5362
1965;3;4;0.5656
1965;3;5;0.6142
1965;3;6;0.515
1965;3;7;0.7226
1965;3;8;0.7414
1965;3;9;1.0408
1965;3;10;1.484
1965;3;11;1.6896
1965;3;12;1.7568
1965;3;13;1.369
1965;3;14;0.7068
1965;3;15;0.946
1965;3;16;1.3464
1965;3;17;1.1818
1965;3;18;0.7208
1965;3;19;0.7616
1965;3;20;1.0962
1965;3;21;0.946
1965;3;22;1.1626
1965;3;23;0.9638
1965;3;24;0.9454
1965;3;25;1.2444
1965;3;26;1.4008
1965;3;27;0.8264
1965;3;28;2.2842
1965;3;29;2.5904
1965;3;30;2.2342
1965;3;31;2.5828
1965;4;1;2.656
1965;4;2;2.7072
1965;4;3;2.7776
1965;4;4;2.2116
1965;4;5;2.0642
1965;4;6;1.3642
1965;4;7;1.2
1965;4;8;1.459
1965;4;9;1.4432
1965;4;10;1.5502
1965;4;11;1.546
1965;4;12;1.1278
1965;4;13;1.319
1965;4;14;1.6494
1965;4;15;0.8958
1965;4;16;1.2942
1965;4;17;0.9016
1965;4;18;1.247
1965;4;19;0.9736
1965;4;20;1.3154
1965;4;21;0.8826
1965;4;22;1.0012
1965;4;23;0.9584
1965;4;24;1.2642
1965;4;25;1.3836
1965;4;26;1.0262
1965;4;27;1.1036
1965;4;28;1.4318
1965;4;29;1.0072
1965;4;30;2.1344
1965;5;1;2.859
1965;5;2;2.2398
1965;5;3;1.7358
1965;5;4;2.2126
1965;5;5;1.2138
1965;5;6;1.411
1965;5;7;1.264
1965;5;8;1.5218
1965;5;9;1.764
1965;5;10;1.9086
1965;5;11;2.4978
1965;5;12;3.6004
1965;5;13;3.9036
1965;5;14;4.1814
1965;5;15;3.0554
1965;5;16;2.5932
1965;5;17;1.6992
1965;5;18;1.7934
1965;5;19;1.3782
1965;5;20;3.0218
1965;5;21;3.5832
1965;5;22;3.7664
1965;5;23;2.7482
1965;5;24;3.0674
1965;5;25;2.1234
1965;5;26;2.4644
1965;5;27;1.2154
1965;5;28;1.2162
1965;5;29;2.2348
1965;5;30;2.3598
1965;5;31;1.2938
1965;6;1;1.3418
1965;6;2;2.8056
1965;6;3;1.5476
1965;6;4;1.8506
1965;6;5;1.2826
1965;6;6;1.6276
1965;6;7;1.9722
1965;6;8;1.4712
1965;6;9;1.232
1965;6;10;3.1412
1965;6;11;1.8084
1965;6;12;3.0126
1965;6;13;1.8826
1965;6;14;2.8802
1965;6;15;3.8486
1965;6;16;2.0976
1965;6;17;2.1436
1965;6;18;1.9336
1965;6;19;3.5122
1965;6;20;3.7366
1965;6;21;3.6086
1965;6;22;2.0676
1965;6;23;4.0292
1965;6;24;3.2894
1965;6;25;4.829
1965;6;26;3.7672
1965;6;27;2.8974
1965;6;28;4.4134
1965;6;29;4.7208
1965;6;30;3.787
1965;7;1;1.8382
1965;7;2;3.6008
1965;7;3;2.164
1965;7;4;2.2606
1965;7;5;2.3534
1965;7;6;1.7718
1965;7;7;2.4504
1965;7;8;1.7954
1965;7;9;2.1876
1965;7;10;2.3572
1965;7;11;2.052
1965;7;12;2.7672
1965;7;13;3.2066
1965;7;14;2.5882
1965;7;15;2.2694
1965;7;16;1.3128
1965;7;17;1.2818
1965;7;18;1.405
1965;7;19;2.001
1965;7;20;1.848
1965;7;21;2.1758
1965;7;22;1.7834
1965;7;23;2.384
1965;7;24;3.4694
1965;7;25;3.4532
1965;7;26;2.75
1965;7;27;1.3998
1965;7;28;1.7554
1965;7;29;1.4108
1965;7;30;1.9318
1965;7;31;1.702
1965;8;1;2.7182
1965;8;2;2.544
1965;8;3;2.0912
1965;8;4;3.3886
1965;8;5;3.661
1965;8;6;1.8172
1965;8;7;1.8894
1965;8;8;1.7556
1965;8;9;2.464
1965;8;10;2.4586
1965;8;11;2.9192
1965;8;12;3.7518
1965;8;13;3.7156
1965;8;14;2.1028
1965;8;15;1.3008
1965;8;16;2.2752
1965;8;17;2.2256
1965;8;18;2.955
1965;8;19;2.8674
1965;8;20;1.9222
1965;8;21;1.9388
1965;8;22;1.2312
1965;8;23;2.0598
1965;8;24;2.0872
1965;8;25;2.0136
1965;8;26;1.3266
1965;8;27;1.3164
1965;8;28;2.5874
1965;8;29;2.2278
1965;8;30;2.4064
1965;8;31;1.0302
1965;9;1;0.9982
1965;9;2;0.9954
1965;9;3;1.3672
1965;9;4;1.3978
1965;9;5;1.113
1965;9;6;1.0272
1965;9;7;1.0296
1965;9;8;1.5978
1965;9;9;1.4124
1965;9;10;1.7726
1965;9;11;1.5088
1965;9;12;1.1448
1965;9;13;0.8806
1965;9;14;1.3612
1965;9;15;1.9044
1965;9;16;2.2718
1965;9;17;2.1026
1965;9;18;1.308
1965;9;19;1.8456
1965;9;20;2.1982
1965;9;21;2.2124
1965;9;22;2.1748
1965;9;23;2.0194
1965;9;24;2.5226
1965;9;25;2.239
1965;9;26;0.883
1965;9;27;1.2634
1965;9;28;0.8058
1965;9;29;1.5458
1965;9;30;0.9616
1965;10;1;1.5682
1965;10;2;1.1852
1965;10;3;1.5054
1965;10;4;1.7544
1965;10;5;1.5876
1965;10;6;1.473
1965;10;7;1.3234
1965;10;8;0.8248
1965;10;9;1.0212
1965;10;10;1.8168
1965;10;11;1.8464
1965;10;12;1.7724
1965;10;13;1.4416
1965;10;14;0.8576
1965;10;15;0.921
1965;10;16;0.8746
1965;10;17;1.5478
1965;10;18;1.401
1965;10;19;1.4872
1965;10;20;1.4946
1965;10;21;1.3498
1965;10;22;1.3232
1965;10;23;1.2216
1965;10;24;1.0544
1965;10;25;1.302
1965;10;26;1.2266
1965;10;27;0.6178
1965;10;28;0.9656
1965;10;29;0.9512
1965;10;30;0.996
1965;10;31;0.4996
1965;11;1;0.5524
1965;11;2;0.7
1965;11;3;0.4916
1965;11;4;0.5808
1965;11;5;0.8408
1965;11;6;1.0864
1965;11;7;1.0054
1965;11;8;1.0544
1965;11;9;0.5286
1965;11;10;0.41
1965;11;11;0.406
1965;11;12;0.4548
1965;11;13;0.3052
1965;11;14;0.2948
1965;11;15;0.3178
1965;11;16;0.423
1965;11;17;0.2996
1965;11;18;0.4476
1965;11;19;0.4042
1965;11;20;0.3886
1965;11;21;0.33
1965;11;22;0.2854
1965;11;23;0.4728
1965;11;24;0.4108
1965;11;25;0.31
1965;11;26;0.3578
1965;11;27;0.33
1965;11;28;0.4482
1965;11;29;0.31
1965;11;30;0.344
1965;12;1;0.31
1965;12;2;0.3
1965;12;3;0.31
1965;12;4;0.3052
1965;12;5;0.33
1965;12;6;0.3484
1965;12;7;0.3052
1965;12;8;0.3766
1965;12;9;0.3208
1965;12;10;0.31
1965;12;11;0.3272
1965;12;12;0.29
1965;12;13;0.33
1965;12;14;0.33
1965;12;15;0.2844
1965;12;16;0.2982
1965;12;17;0.3052
1965;12;18;0.332
1965;12;19;0.393
1965;12;20;0.33
1965;12;21;0.3328
1965;12;22;0.3592
1965;12;23;0.2844
1965;12;24;0.3052
1965;12;25;0.3052
1965;12;26;0.3798
1965;12;27;0.2844
1965;12;28;0.421
1965;12;29;0.4824
1965;12;30;0.2834
1965;12;31;0.3072
1966;1;1;0.33
1966;1;2;0.3388
1966;1;3;0.3536
1966;1;4;0.5008
1966;1;5;0.4752
1966;1;6;0.5876
1966;1;7;0.4946
1966;1;8;0.6256
1966;1;9;0.4894
1966;1;10;0.4236
1966;1;11;0.2016
1966;1;12;0.2714
1966;1;13;0.2724
1966;1;14;0.3152
1966;1;15;0.306
1966;1;16;0.2854
1966;1;17;0.2024
1966;1;18;0.2944
1966;1;19;0.4416
1966;1;20;0.2132
1966;1;21;0.3052
1966;1;22;0.342
1966;1;23;0.333
1966;1;24;0.3224
1966;1;25;0.4502
1966;1;26;0.3882
1966;1;27;0.3996
1966;1;28;0.4104
1966;1;29;0.4766
1966;1;30;0.448
1966;1;31;0.43
1966;2;1;0.5766
1966;2;2;0.508
1966;2;3;0.775
1966;2;4;0.4872
1966;2;5;0.513
1966;2;6;1.08
1966;2;7;0.4906
1966;2;8;0.4886
1966;2;9;0.547
1966;2;10;0.551
1966;2;11;0.4906
1966;2;12;0.43
1966;2;13;0.43
1966;2;14;0.4052
1966;2;15;0.9978
1966;2;16;0.8718
1966;2;17;0.4886
1966;2;18;0.5608
1966;2;19;0.532
1966;2;20;0.6042
1966;2;21;0.5348
1966;2;22;1.4484
1966;2;23;1.2722
1966;2;24;0.8646
1966;2;25;0.859
1966;2;26;1.0674
1966;2;27;1.484
1966;2;28;0.5834
1966;3;1;1.0308
1966;3;2;1.3704
1966;3;3;0.649
1966;3;4;0.653
1966;3;5;0.7038
1966;3;6;1.5494
1966;3;7;1.688
1966;3;8;1.5788
1966;3;9;0.8
1966;3;10;0.8306
1966;3;11;0.6984
1966;3;12;0.9238
1966;3;13;0.9238
1966;3;14;1.6502
1966;3;15;0.6684
1966;3;16;1.7492
1966;3;17;0.9458
1966;3;18;0.8352
1966;3;19;1.1896
1966;3;20;1.9474
1966;3;21;1.8666
1966;3;22;0.9166
1966;3;23;0.9106
1966;3;24;1.3564
1966;3;25;0.9636
1966;3;26;0.7834
1966;3;27;0.8116
1966;3;28;0.9316
1966;3;29;1.1016
1966;3;30;0.8708
1966;3;31;1.0768
1966;4;1;2.3024
1966;4;2;1.3782
1966;4;3;1.4718
1966;4;4;1.655
1966;4;5;2.4456
1966;4;6;1.3868
1966;4;7;0.9668
1966;4;8;1.1888
1966;4;9;0.9978
1966;4;10;1.2426
1966;4;11;1.2806
1966;4;12;1.8014
1966;4;13;1.3048
1966;4;14;0.8596
1966;4;15;1.2982
1966;4;16;1.0422
1966;4;17;1.9458
1966;4;18;1.001
1966;4;19;1.6308
1966;4;20;1.7
1966;4;21;1.4654
1966;4;22;2.655
1966;4;23;2.023
1966;4;24;1.0924
1966;4;25;1.252
1966;4;26;1.9696
1966;4;27;2.2004
1966;4;28;1.4268
1966;4;29;3.3064
1966;4;30;3.6898
1966;5;1;3.9798
1966;5;2;4.038
1966;5;3;3.0472
1966;5;4;2.238
1966;5;5;1.162
1966;5;6;1.7836
1966;5;7;2.0192
1966;5;8;1.8884
1966;5;9;1.5072
1966;5;10;1.6264
1966;5;11;1.896
1966;5;12;3.1876
1966;5;13;3.6238
1966;5;14;4.0046
1966;5;15;4.0538
1966;5;16;4.0248
1966;5;17;3.6054
1966;5;18;1.8086
1966;5;19;2.5192
1966;5;20;2.316
1966;5;21;1.6612
1966;5;22;3.6874
1966;5;23;3.5518
1966;5;24;3.2602
1966;5;25;1.401
1966;5;26;1.2984
1966;5;27;2.4776
1966;5;28;1.8056
1966;5;29;3.009
1966;5;30;4.0164
1966;5;31;2.4034
1966;6;1;3.4876
1966;6;2;3.131
1966;6;3;4.1524
1966;6;4;4.643
1966;6;5;3.368
1966;6;6;2.1914
1966;6;7;4.2052
1966;6;8;3.79
1966;6;9;4.2208
1966;6;10;4.1928
1966;6;11;4.0626
1966;6;12;1.8184
1966;6;13;4.1648
1966;6;14;2.4418
1966;6;15;3.5826
1966;6;16;3.7918
1966;6;17;3.3998
1966;6;18;1.6424
1966;6;19;2.5264
1966;6;20;1.6222
1966;6;21;2.2284
1966;6;22;3.5944
1966;6;23;2.7918
1966;6;24;2.3406
1966;6;25;2.2072
1966;6;26;1.7402
1966;6;27;1.4416
1966;6;28;2.7438
1966;6;29;1.2944
1966;6;30;2.5626
1966;7;1;3.4784
1966;7;2;4.265
1966;7;3;4.0804
1966;7;4;2.9608
1966;7;5;1.9322
1966;7;6;1.4518
1966;7;7;1.6276
1966;7;8;2.151
1966;7;9;1.7212
1966;7;10;2.7364
1966;7;11;1.4214
1966;7;12;3.7008
1966;7;13;3.6744
1966;7;14;2.357
1966;7;15;2.2836
1966;7;16;1.5868
1966;7;17;2.0484
1966;7;18;1.351
1966;7;19;1.5374
1966;7;20;1.88
1966;7;21;3.0898
1966;7;22;1.3112
1966;7;23;3.377
1966;7;24;3.3306
1966;7;25;2.545
1966;7;26;1.925
1966;7;27;2.3616
1966;7;28;1.7036
1966;7;29;2.5476
1966;7;30;2.1428
1966;7;31;2.7226
1966;8;1;1.6016
1966;8;2;1.6266
1966;8;3;2.0894
1966;8;4;2.2966
1966;8;5;2.351
1966;8;6;2.453
1966;8;7;1.9692
1966;8;8;2.0194
1966;8;9;2.7594
1966;8;10;3.428
1966;8;11;4.1884
1966;8;12;4.1742
1966;8;13;4.2696
1966;8;14;3.8844
1966;8;15;1.3564
1966;8;16;2.2468
1966;8;17;2.0986
1966;8;18;1.9908
1966;8;19;1.873
1966;8;20;1.6556
1966;8;21;2.0498
1966;8;22;1.5098
1966;8;23;1.314
1966;8;24;1.9422
1966;8;25;1.858
1966;8;26;2.109
1966;8;27;2.5476
1966;8;28;2.1594
1966;8;29;2.3772
1966;8;30;1.9362
1966;8;31;1.6124
1966;9;1;1.2768
1966;9;2;1.7406
1966;9;3;2.1942
1966;9;4;1.9088
1966;9;5;1.7734
1966;9;6;2.7346
1966;9;7;2.7166
1966;9;8;2.903
1966;9;9;2.8812
1966;9;10;2.1488
1966;9;11;2.4958
1966;9;12;2.6212
1966;9;13;2.1212
1966;9;14;1.3448
1966;9;15;1.51
1966;9;16;1.5768
1966;9;17;2.1946
1966;9;18;2.2172
1966;9;19;2.4406
1966;9;20;2.542
1966;9;21;2.5418
1966;9;22;2.2926
1966;9;23;2.2028
1966;9;24;1.9556
1966;9;25;1.4796
1966;9;26;1.9908
1966;9;27;1.8034
1966;9;28;1.9148
1966;9;29;1.562
1966;9;30;1.2434
1966;10;1;1.2526
1966;10;2;1.5898
1966;10;3;1.6636
1966;10;4;1.5452
1966;10;5;1.77
1966;10;6;1.6194
1966;10;7;1.4362
1966;10;8;1.1248
1966;10;9;0.7666
1966;10;10;0.7156
1966;10;11;0.9714
1966;10;12;0.641
1966;10;13;0.8218
1966;10;14;1.2098
1966;10;15;0.811
1966;10;16;1.1714
1966;10;17;1.3362
1966;10;18;0.9362
1966;10;19;0.5882
1966;10;20;0.746
1966;10;21;0.818
1966;10;22;0.8114
1966;10;23;0.7302
1966;10;24;0.61
1966;10;25;0.5452
1966;10;26;0.4996
1966;10;27;0.6368
1966;10;28;0.4806
1966;10;29;0.524
1966;10;30;0.768
1966;10;31;1.0382
1966;11;1;0.6372
1966;11;2;0.912
1966;11;3;0.346
1966;11;4;0.332
1966;11;5;0.392
1966;11;6;0.597
1966;11;7;0.5302
1966;11;8;0.5822
1966;11;9;0.4496
1966;11;10;0.6604
1966;11;11;0.3544
1966;11;12;0.3458
1966;11;13;0.502
1966;11;14;0.3052
1966;11;15;0.3834
1966;11;16;0.3804
1966;11;17;0.332
1966;11;18;0.4122
1966;11;19;0.3052
1966;11;20;0.3052
1966;11;21;0.33
1966;11;22;0.3172
1966;11;23;0.4052
1966;11;24;0.3058
1966;11;25;0.3614
1966;11;26;0.3104
1966;11;27;0.3052
1966;11;28;0.332
1966;11;29;0.3456
1966;11;30;0.3052
1966;12;1;0.3514
1966;12;2;0.334
1966;12;3;0.2996
1966;12;4;0.31
1966;12;5;0.3116
1966;12;6;0.2842
1966;12;7;0.2614
1966;12;8;0.2834
1966;12;9;0.5314
1966;12;10;0.31
1966;12;11;0.3924
1966;12;12;0.33
1966;12;13;0.2996
1966;12;14;0.3564
1966;12;15;0.4516
1966;12;16;0.338
1966;12;17;0.3052
1966;12;18;0.3052
1966;12;19;0.3052
1966;12;20;0.3052
1966;12;21;0.358
1966;12;22;0.2944
1966;12;23;0.3052
1966;12;24;0.3052
1966;12;25;0.4094
1966;12;26;0.2878
1966;12;27;0.2448
1966;12;28;0.3
1966;12;29;0.3052
1966;12;30;0.433
1966;12;31;0.3052
1967;1;1;0.4736
1967;1;2;0.3744
1967;1;3;0.2886
1967;1;4;0.3134
1967;1;5;0.3134
1967;1;6;0.4014
1967;1;7;0.227
1967;1;8;0.2632
1967;1;9;0.4548
1967;1;10;0.2428
1967;1;11;0.2072
1967;1;12;0.3
1967;1;13;0.3
1967;1;14;0.308
1967;1;15;0.3152
1967;1;16;0.3664
1967;1;17;0.7038
1967;1;18;0.346
1967;1;19;0.7356
1967;1;20;0.3536
1967;1;21;0.4026
1967;1;22;0.3716
1967;1;23;0.3072
1967;1;24;0.4082
1967;1;25;0.3916
1967;1;26;0.3996
1967;1;27;0.4156
1967;1;28;0.4956
1967;1;29;1.0206
1967;1;30;0.7326
1967;1;31;0.672
1967;2;1;0.5638
1967;2;2;0.4372
1967;2;3;0.432
1967;2;4;0.68
1967;2;5;0.743
1967;2;6;0.7992
1967;2;7;0.5926
1967;2;8;0.7462
1967;2;9;0.8812
1967;2;10;0.78
1967;2;11;0.7808
1967;2;12;1.0664
1967;2;13;0.9414
1967;2;14;1.0112
1967;2;15;1.05
1967;2;16;0.585
1967;2;17;0.7752
1967;2;18;0.5064
1967;2;19;0.5072
1967;2;20;0.7438
1967;2;21;0.8826
1967;2;22;0.7272
1967;2;23;0.8136
1967;2;24;1.3248
1967;2;25;0.8132
1967;2;26;0.6116
1967;2;27;1.0292
1967;2;28;0.5906
1967;3;1;0.6036
1967;3;2;0.7934
1967;3;3;0.948
1967;3;4;1.3308
1967;3;5;0.6818
1967;3;6;0.683
1967;3;7;1.1928
1967;3;8;1.2386
1967;3;9;0.7252
1967;3;10;1.0806
1967;3;11;1.073
1967;3;12;1.4596
1967;3;13;0.7288
1967;3;14;0.7162
1967;3;15;1.4002
1967;3;16;1.5694
1967;3;17;0.9028
1967;3;18;1.121
1967;3;19;0.632
1967;3;20;1.053
1967;3;21;0.8878
1967;3;22;1.1698
1967;3;23;1.0468
1967;3;24;1.7074
1967;3;25;2.3476
1967;3;26;1.2406
1967;3;27;1.4288
1967;3;28;1.5594
1967;3;29;1.5904
1967;3;30;1.64
1967;3;31;1.6156
1967;4;1;1.816
1967;4;2;1.108
1967;4;3;1.1826
1967;4;4;0.8454
1967;4;5;0.8914
1967;4;6;0.9848
1967;4;7;0.8888
1967;4;8;1.9134
1967;4;9;2.4794
1967;4;10;1.8668
1967;4;11;2.3544
1967;4;12;2.4726
1967;4;13;2.9914
1967;4;14;1.1014
1967;4;15;1.097
1967;4;16;3.0112
1967;4;17;3.3498
1967;4;18;1.6934
1967;4;19;2.7228
1967;4;20;2.2876
1967;4;21;1.3722
1967;4;22;2.043
1967;4;23;0.8856
1967;4;24;2.3314
1967;4;25;2.2318
1967;4;26;2.703
1967;4;27;2.427
1967;4;28;2.8552
1967;4;29;2.5234
1967;4;30;3.4384
1967;5;1;1.606
1967;5;2;1.2458
1967;5;3;1.8852
1967;5;4;2.9116
1967;5;5;3.189
1967;5;6;1.268
1967;5;7;2.862
1967;5;8;2.731
1967;5;9;3.8684
1967;5;10;3.9654
1967;5;11;3.4104
1967;5;12;3.2354
1967;5;13;3.1836
1967;5;14;3.1364
1967;5;15;2.3954
1967;5;16;1.6246
1967;5;17;2.1992
1967;5;18;2.2802
1967;5;19;2.2686
1967;5;20;2.9958
1967;5;21;3.8154
1967;5;22;1.8956
1967;5;23;1.7964
1967;5;24;1.6522
1967;5;25;1.5104
1967;5;26;2.1158
1967;5;27;3.9326
1967;5;28;3.6356
1967;5;29;2.686
1967;5;30;2.5136
1967;5;31;1.5328
1967;6;1;1.2154
1967;6;2;1.829
1967;6;3;2.8814
1967;6;4;3.38
1967;6;5;2.9852
1967;6;6;3.9374
1967;6;7;1.5942
1967;6;8;2.157
1967;6;9;2.4118
1967;6;10;2.1886
1967;6;11;1.6018
1967;6;12;2.0368
1967;6;13;3.1646
1967;6;14;2.9482
1967;6;15;1.9586
1967;6;16;1.8912
1967;6;17;3.8274
1967;6;18;2.776
1967;6;19;2.386
1967;6;20;2.2104
1967;6;21;2.168
1967;6;22;4.667
1967;6;23;4.254
1967;6;24;4.578
1967;6;25;4.5104
1967;6;26;2.7326
1967;6;27;1.7896
1967;6;28;2.4216
1967;6;29;3.5942
1967;6;30;3.9686
1967;7;1;4.62
1967;7;2;3.6844
1967;7;3;2.731
1967;7;4;3.4896
1967;7;5;3.7022
1967;7;6;3.9592
1967;7;7;1.513
1967;7;8;1.8568
1967;7;9;2.433
1967;7;10;4.021
1967;7;11;4.7524
1967;7;12;4.8066
1967;7;13;4.5222
1967;7;14;3.846
1967;7;15;2.91
1967;7;16;2.6912
1967;7;17;4.4788
1967;7;18;4.9632
1967;7;19;4.5148
1967;7;20;3.1466
1967;7;21;3.3806
1967;7;22;3.5676
1967;7;23;2.9462
1967;7;24;4.1076
1967;7;25;4.0132
1967;7;26;4.2062
1967;7;27;4.2764
1967;7;28;2.978
1967;7;29;2.8236
1967;7;30;2.6968
1967;7;31;3.0104
1967;8;1;2.7058
1967;8;2;2.7436
1967;8;3;3.0198
1967;8;4;2.134
1967;8;5;3.1332
1967;8;6;3.6256
1967;8;7;3.7642
1967;8;8;3.5786
1967;8;9;1.4632
1967;8;10;1.8314
1967;8;11;1.3936
1967;8;12;1.3164
1967;8;13;1.3634
1967;8;14;1.4336
1967;8;15;2.3916
1967;8;16;2.9402
1967;8;17;2.9802
1967;8;18;2.982
1967;8;19;2.2804
1967;8;20;2.2964
1967;8;21;3.6306
1967;8;22;3.7554
1967;8;23;2.5832
1967;8;24;1.338
1967;8;25;1.9352
1967;8;26;1.9774
1967;8;27;2.6616
1967;8;28;2.8546
1967;8;29;2.737
1967;8;30;2.4522
1967;8;31;2.513
1967;9;1;1.72
1967;9;2;1.7792
1967;9;3;1.4484
1967;9;4;1.6402
1967;9;5;1.956
1967;9;6;1.4782
1967;9;7;1.4278
1967;9;8;1.602
1967;9;9;1.6228
1967;9;10;1.4372
1967;9;11;1.5952
1967;9;12;1.5918
1967;9;13;1.394
1967;9;14;0.8934
1967;9;15;0.8716
1967;9;16;1.1108
1967;9;17;1.2724
1967;9;18;0.9368
1967;9;19;1.01
1967;9;20;1.273
1967;9;21;1.0288
1967;9;22;1.3228
1967;9;23;1.8246
1967;9;24;2.5836
1967;9;25;2.5124
1967;9;26;2.3356
1967;9;27;2.3384
1967;9;28;2.1216
1967;9;29;1.3258
1967;9;30;0.914
1967;10;1;1.4568
1967;10;2;1.1362
1967;10;3;1.3684
1967;10;4;0.967
1967;10;5;1.05
1967;10;6;0.7266
1967;10;7;0.8276
1967;10;8;0.967
1967;10;9;0.8672
1967;10;10;1.23
1967;10;11;1.9976
1967;10;12;2.0104
1967;10;13;0.7904
1967;10;14;0.758
1967;10;15;0.6472
1967;10;16;0.7528
1967;10;17;0.692
1967;10;18;1.279
1967;10;19;1.4144
1967;10;20;1.4578
1967;10;21;1.8282
1967;10;22;0.8762
1967;10;23;0.6858
1967;10;24;0.6696
1967;10;25;0.7628
1967;10;26;0.7858
1967;10;27;0.5618
1967;10;28;0.5452
1967;10;29;0.6222
1967;10;30;0.749
1967;10;31;0.5478
1967;11;1;0.5254
1967;11;2;0.511
1967;11;3;0.5658
1967;11;4;0.4928
1967;11;5;0.4536
1967;11;6;0.5942
1967;11;7;0.719
1967;11;8;0.9324
1967;11;9;0.665
1967;11;10;0.41
1967;11;11;0.4
1967;11;12;0.4784
1967;11;13;0.5322
1967;11;14;0.7254
1967;11;15;0.4052
1967;11;16;0.3954
1967;11;17;0.6714
1967;11;18;0.598
1967;11;19;0.649
1967;11;20;0.826
1967;11;21;0.764
1967;11;22;0.841
1967;11;23;0.4828
1967;11;24;0.3156
1967;11;25;0.3156
1967;11;26;0.31
1967;11;27;0.3602
1967;11;28;0.3348
1967;11;29;0.332
1967;11;30;0.5494
1967;12;1;0.4434
1967;12;2;0.5796
1967;12;3;0.3218
1967;12;4;0.3448
1967;12;5;0.3104
1967;12;6;0.3052
1967;12;7;0.2862
1967;12;8;0.4376
1967;12;9;0.2432
1967;12;10;0.3014
1967;12;11;0.2228
1967;12;12;0.2092
1967;12;13;0.2276
1967;12;14;0.3
1967;12;15;0.3
1967;12;16;0.2944
1967;12;17;0.3192
1967;12;18;0.2872
1967;12;19;0.232
1967;12;20;0.4948
1967;12;21;0.2148
1967;12;22;0.3052
1967;12;23;0.33
1967;12;24;0.3408
1967;12;25;0.3052
1967;12;26;0.306
1967;12;27;0.5286
1967;12;28;0.2944
1967;12;29;0.2854
1967;12;30;0.4464
1967;12;31;0.3
1968;1;1;0.232
1968;1;2;0.3646
1968;1;3;0.2834
1968;1;4;0.3412
1968;1;5;0.3052
1968;1;6;0.3044
1968;1;7;0.2834
1968;1;8;0.398
1968;1;9;0.23
1968;1;10;0.3772
1968;1;11;0.331
1968;1;12;0.346
